------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v2.2.1 date format M/d/yyyy Filter Normal Multiple Incline Limb: Undefined -----------
Serial Number: CLE1B26130014
Start Time 00:00:00
Start Date 9/27/2013
Epoch Period (hh:mm:ss) 00:01:00
Download Time 10:05:52
Download Date 10/10/2013
Current Memory Address: 0
Current Battery Voltage: 3.98     Mode = 61
--------------------------------------------------
Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying
0,0,91,0,0,60,0,0,0
0,0,69,0,0,60,0,0,0
0,0,9,0,0,60,0,0,0
0,0,98,0,0,60,0,0,0
0,0,228,0,0,60,0,0,0
0,0,43,0,0,60,0,0,0
0,0,39,0,0,60,0,0,0
0,0,48,0,0,60,0,0,0
0,0,50,0,0,60,0,0,0
0,0,40,0,0,60,0,0,0
0,0,18,0,0,60,0,0,0
0,0,28,0,0,60,0,0,0
0,0,61,0,0,60,0,0,0
0,0,52,0,0,60,0,0,0
12,28,133,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,27,1,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
29,165,95,2,0,60,0,0,0
22,65,62,1,0,53,0,0,7
68,104,61,4,0,56,0,0,4
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
7,44,85,0,0,54,0,0,6
0,4,62,0,0,59,0,0,1
15,39,113,1,0,60,0,0,0
0,0,85,0,0,60,0,0,0
0,0,64,0,0,60,0,0,0
0,0,75,0,0,60,0,0,0
0,0,66,0,0,60,0,0,0
0,0,89,0,0,60,0,0,0
0,1,146,0,0,60,0,0,0
0,0,103,0,0,60,0,0,0
0,5,168,0,0,60,0,0,0
0,5,137,0,0,60,0,0,0
0,0,125,0,0,60,0,0,0
0,0,145,0,0,60,0,0,0
0,0,103,0,0,60,0,0,0
0,0,461,0,0,60,0,0,0
20,74,66,1,0,52,0,0,8
7,12,17,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
25,102,88,0,0,59,0,0,1
49,17,93,0,0,59,0,0,1
17,42,31,1,0,60,0,0,0
0,2,21,0,0,58,0,0,2
29,23,78,2,0,60,0,0,0
0,0,11,0,0,60,0,0,0
0,0,34,0,0,60,0,0,0
0,0,11,0,0,60,0,0,0
0,0,22,0,0,60,0,0,0
0,0,10,0,0,60,0,0,0
0,0,25,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,27,0,0,60,0,0,0
23,42,39,1,0,59,0,0,1
10,46,98,0,0,56,0,0,4
7,14,0,1,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
9,12,26,0,0,55,0,0,5
7,25,47,0,0,59,0,0,1
0,0,46,0,0,60,0,0,0
0,0,38,0,0,60,0,0,0
0,0,29,0,0,60,0,0,0
0,0,60,0,0,60,0,0,0
0,0,58,0,0,60,0,0,0
0,0,66,0,0,60,0,0,0
0,0,34,0,0,60,0,0,0
0,0,45,0,0,57,0,0,3
0,0,2,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,24,29,0,0,60,0,0,0
0,0,120,0,0,60,0,0,0
8,60,153,0,0,51,0,0,9
14,4,70,0,0,50,0,0,10
18,0,82,1,0,60,0,0,0
23,18,236,1,0,52,0,0,8
18,0,3,0,0,58,0,0,2
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
32,99,50,2,0,60,0,0,0
16,33,1,2,0,60,0,0,0
0,8,8,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
9,7,12,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
7,66,57,1,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1579,1415,1540,9,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
122,0,58,1,0,34,0,26,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
1,0,7,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
59,0,8,2,0,0,0,60,0
250,0,31,14,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
224,81,60,4,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,5,0,0,0,0,0,60,0
3,16,8,0,0,0,0,60,0
0,11,0,0,0,0,0,60,0
0,13,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
1,5,65,0,0,0,0,60,0
4,0,269,0,0,0,0,60,0
0,9,7,0,0,0,0,60,0
0,0,41,0,0,0,0,60,0
4,82,2,1,0,0,0,60,0
13,0,87,1,0,0,0,60,0
0,0,41,0,0,0,0,60,0
0,0,47,0,0,0,0,60,0
0,0,28,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,5,1,0,0,0,0,60,0
7,0,58,1,0,0,0,60,0
14,0,37,1,0,0,0,60,0
5,0,67,0,0,0,0,60,0
0,0,35,0,0,0,0,60,0
13,0,39,1,0,0,0,60,0
3,0,63,1,0,0,0,60,0
0,8,1,0,0,0,0,60,0
4,0,38,0,0,0,0,60,0
0,0,149,0,0,0,0,60,0
0,0,44,0,0,0,0,60,0
0,0,17,0,0,0,0,60,0
3,0,87,0,0,0,0,60,0
1,0,11,0,0,0,0,60,0
2,0,113,0,0,0,0,60,0
0,0,69,0,0,0,0,60,0
0,0,18,0,0,0,0,60,0
4,0,11,1,0,0,0,60,0
0,82,0,0,0,0,0,60,0
0,0,20,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,34,0,0,0,0,60,0
6,0,175,1,0,0,0,60,0
15,0,146,1,0,0,0,60,0
0,0,65,0,0,0,0,60,0
0,0,96,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
0,0,67,0,0,0,0,60,0
49,0,363,3,0,0,0,60,0
0,0,41,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
28,0,27,2,0,0,0,60,0
34,0,60,2,0,0,0,60,0
8,14,12,0,0,0,0,60,0
0,24,21,0,0,0,0,60,0
0,4,18,0,0,0,0,60,0
2,0,38,0,0,0,0,60,0
19,0,191,1,0,0,0,60,0
4,0,95,1,0,0,0,60,0
0,0,38,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,0,40,0,0,0,0,60,0
5,0,75,0,0,0,0,60,0
7,0,107,1,0,0,0,60,0
11,0,32,1,0,0,0,60,0
0,0,46,0,0,0,0,60,0
18,0,22,2,0,0,0,60,0
2,0,79,1,0,0,0,60,0
14,0,143,2,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,3,0,0,0,0,60,0
2,0,104,1,0,0,0,60,0
0,0,74,0,0,0,0,60,0
0,0,24,0,0,0,0,60,0
6,0,33,0,0,0,0,60,0
1,0,12,0,0,0,0,60,0
7,0,42,1,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,60,0,0,0,0,60,0
3,0,48,1,0,0,0,60,0
0,5,0,0,0,0,0,60,0
0,13,0,0,0,0,14,46,0
42,0,66,3,0,0,5,55,0
0,0,13,0,0,0,1,59,0
0,0,23,0,0,0,0,60,0
0,0,24,0,0,0,0,60,0
0,0,5,0,0,0,0,60,0
10,0,85,0,0,0,0,60,0
10,0,7,1,0,0,0,60,0
1,0,3,0,0,0,0,60,0
46,0,15,2,0,0,0,60,0
0,0,15,0,0,0,0,60,0
0,0,40,0,0,0,0,60,0
18,0,26,1,0,0,0,60,0
21,0,52,1,0,0,0,60,0
16,0,5,1,0,0,2,58,0
28,0,40,1,0,0,5,55,0
4,0,95,1,0,0,7,53,0
18,0,116,2,0,0,5,55,0
21,0,45,2,0,0,0,60,0
0,9,0,0,0,0,0,60,0
59,37,38,2,0,0,4,56,0
0,13,0,0,0,0,4,56,0
29,0,15,1,0,0,0,60,0
20,0,78,3,0,0,0,60,0
0,92,7,0,0,0,3,57,0
6,0,9,0,0,0,6,54,0
3,8,9,1,0,0,7,53,0
2,25,0,0,0,0,12,48,0
0,3,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,4,0,0,0,0,2,58,0
0,106,0,0,0,0,0,60,0
6,0,0,0,0,0,9,51,0
0,0,11,0,0,0,7,53,0
1,28,0,0,0,0,0,60,0
3,24,0,0,0,0,0,60,0
0,4,0,0,0,0,2,58,0
0,27,0,0,0,0,1,59,0
0,11,0,0,0,0,1,59,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
69,43,28,3,0,0,1,59,0
18,87,12,1,0,0,31,29,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
7,0,2,0,0,0,26,34,0
7,0,0,1,0,0,11,49,0
2,0,0,0,0,0,32,28,0
0,0,0,0,0,0,44,16,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,60,0,0,0
3,16,0,1,0,0,60,0,0
0,13,0,0,0,0,26,34,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
35,13,183,1,0,0,16,44,0
9,0,58,1,0,0,55,5,0
0,0,2,0,0,0,53,7,0
79,36,29,1,0,0,17,36,7
0,0,4,0,0,0,23,37,0
226,396,342,2,0,51,0,9,0
2,75,13,0,0,45,0,0,15
0,76,0,0,0,55,0,0,5
584,945,603,7,0,0,60,0,0
942,521,632,11,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,18,0,0,42
12,0,18,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
45,16,65,0,0,0,0,54,6
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
109,189,111,0,0,0,3,57,0
19,0,8,0,0,0,0,60,0
834,532,612,4,0,0,60,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1464,1421,837,6,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
17,28,52,1,0,0,0,0,60
7,117,656,1,0,0,0,0,60
22,75,548,1,0,0,0,0,60
23,77,511,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
146,84,117,1,0,0,0,0,60
537,285,372,5,0,0,60,0,0
0,0,0,0,0,0,0,0,60
49,98,60,1,0,0,0,0,60
289,971,466,4,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
10,12,31,1,0,0,0,0,60
2,17,34,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
29,0,4,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,5,6,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
6,0,0,0,0,0,0,0,60
28,0,0,0,0,0,0,0,60
7,2,0,1,0,0,0,0,60
1,11,5,0,0,0,0,0,60
3,12,6,1,0,0,0,0,60
36,0,14,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,10,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,5,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
12,12,21,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
33,8,8,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,7,0,0,0,0,0,0,60
0,4,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,10,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,21,0,0,0,0,0,0,60
0,1,1,0,0,0,0,0,60
0,11,3,0,0,0,0,0,60
9,0,0,0,0,0,0,0,60
32,0,0,1,0,0,0,0,60
21,0,5,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
99,46,63,3,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
3,0,0,0,0,0,0,0,60
27,14,30,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
729,842,540,6,0,0,60,0,0
252,207,106,1,0,44,0,2,14
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
5,0,0,1,0,59,0,0,1
3,25,18,0,0,47,0,0,13
17,38,5,0,0,13,0,0,47
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,28,0,0,32
0,0,0,0,0,57,0,0,3
0,0,0,0,0,60,0,0,0
0,0,0,0,0,45,0,0,15
0,0,0,0,0,37,0,0,23
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
